"Category","air temp","ground temp"
19100,25.641025641025635,28.809523809523796
19101,25.897435897435912,27.857142857142833
19102,26.28205128205127,27.619047619047592
19103,26.28205128205127,28.571428571428555
19104,26.538461538461547,28.333333333333314
19105,26.794871794871824,28.809523809523796
19106,26.28205128205127,29.52380952380952
19107,26.41025641025641,29.047619047619037
19108,26.28205128205127,29.047619047619037
19109,25.897435897435912,29.76190476190476
19110,26.28205128205127,29.285714285714278
19111,26.28205128205127,28.333333333333314
19112,26.153846153846132,29.285714285714278
19113,26.41025641025641,29.285714285714278
19114,26.794871794871824,29.285714285714278
19115,27.051282051282044,29.047619047619037
19116,27.43589743589746,29.76190476190476
19117,27.43589743589746,29.52380952380952
19118,27.43589743589746,29.047619047619037
19119,27.051282051282044,28.333333333333314
19120,27.30769230769232,28.571428571428555
19121,27.56410256410254,28.809523809523796
19122,27.69230769230768,28.571428571428555
19123,27.69230769230768,28.571428571428555
19124,27.179487179487182,29.047619047619037
19125,26.794871794871824,29.285714285714278
19126,27.051282051282044,29.52380952380952
19127,26.41025641025641,29.52380952380952
19128,26.538461538461547,29.285714285714278
19129,27.179487179487182,29.047619047619037
19130,26.538461538461547,29.047619047619037
19131,26.923076923076906,28.809523809523796
19132,27.179487179487182,28.333333333333314
19133,27.43589743589746,29.047619047619037
19134,27.69230769230768,29.285714285714278
19135,27.051282051282044,28.571428571428555
19136,27.179487179487182,28.333333333333314
19137,26.923076923076906,28.809523809523796
19138,26.41025641025641,27.857142857142833
19139,26.923076923076906,27.857142857142833
19140,27.30769230769232,27.619047619047592
19141,27.69230769230768,27.619047619047592
19142,27.948717948717956,27.619047619047592
19143,27.820512820512818,27.380952380952408
19144,27.56410256410254,26.190476190476204
19145,27.820512820512818,27.380952380952408
19146,27.820512820512818,26.904761904761926
19147,27.43589743589746,26.190476190476204
19148,27.69230769230768,26.666666666666686
19149,27.051282051282044,26.666666666666686
19150,26.794871794871824,27.142857142857167
19151,26.923076923076906,25.952380952380963
19152,26.41025641025641,25.952380952380963
19153,26.923076923076906,26.428571428571445
19154,26.41025641025641,26.904761904761926
19155,26.923076923076906,26.904761904761926
19156,27.051282051282044,27.619047619047592
19157,26.923076923076906,28.333333333333314
19158,27.051282051282044,28.571428571428555
19159,27.179487179487182,28.809523809523796
19160,27.051282051282044,28.571428571428555
19161,27.56410256410254,28.809523809523796
19162,27.30769230769232,28.095238095238074
19163,27.30769230769232,28.571428571428555
19164,27.43589743589746,27.380952380952408
19165,26.794871794871824,27.142857142857167
19166,27.051282051282044,27.380952380952408
19167,26.666666666666686,27.142857142857167
19168,26.794871794871824,27.857142857142833
19169,27.56410256410254,28.571428571428555
19170,26.666666666666686,28.333333333333314
19171,26.666666666666686,28.333333333333314
19172,26.28205128205127,28.571428571428555
19173,26.153846153846132,28.095238095238074
19174,26.41025641025641,27.380952380952408
19175,26.41025641025641,27.380952380952408
19176,26.666666666666686,27.619047619047592
19177,26.02564102564105,27.380952380952408
19178,26.153846153846132,27.142857142857167
19179,26.153846153846132,27.857142857142833
19180,26.153846153846132,27.619047619047592
19181,26.28205128205127,27.380952380952408
19182,26.28205128205127,27.619047619047592
19183,26.28205128205127,27.380952380952408
19184,26.41025641025641,27.857142857142833
19185,26.28205128205127,27.619047619047592
19186,26.153846153846132,27.142857142857167
19187,26.28205128205127,26.666666666666686
19188,26.153846153846132,26.428571428571445
19189,26.02564102564105,26.904761904761926
19190,26.02564102564105,26.428571428571445
19191,25.769230769230774,26.190476190476204
19192,25.641025641025635,25.47619047619048
19193,25.769230769230774,25.714285714285722
19194,25.897435897435912,25.952380952380963
19195,25.769230769230774,26.428571428571445
19196,26.02564102564105,26.428571428571445
19197,26.02564102564105,26.904761904761926
19198,26.41025641025641,26.190476190476204
19199,26.153846153846132,26.428571428571445
19200,26.41025641025641,26.190476190476204
19201,26.41025641025641,25.23809523809524
19202,26.153846153846132,25.23809523809524
19203,26.153846153846132,25.23809523809524
19204,25.897435897435912,25
19205,25.769230769230774,25.23809523809524
19206,25.769230769230774,25
19207,25.256410256410277,25
19208,25.512820512820497,25
19209,25.38461538461536,25
19210,25.256410256410277,25.952380952380963
19211,26.153846153846132,26.190476190476204
19212,25.769230769230774,26.666666666666686
19213,25.769230769230774,26.666666666666686
19214,25.769230769230774,26.190476190476204
19215,25.769230769230774,26.428571428571445
19216,26.666666666666686,26.666666666666686
19217,26.28205128205127,27.619047619047592
19218,26.538461538461547,28.095238095238074
19219,26.666666666666686,26.428571428571445
19220,27.051282051282044,26.428571428571445
19221,26.794871794871824,25.952380952380963
19222,27.43589743589746,25.23809523809524
19223,27.051282051282044,25.47619047619048
19224,27.30769230769232,25.714285714285722
19225,26.153846153846132,25.47619047619048
19226,26.153846153846132,25.47619047619048
19227,26.153846153846132,25
19228,26.538461538461547,25.952380952380963
19229,26.666666666666686,26.190476190476204
19230,26.666666666666686,26.190476190476204
19231,26.153846153846132,26.428571428571445
19232,26.02564102564105,26.428571428571445
19233,26.153846153846132,26.190476190476204
19234,25.897435897435912,26.428571428571445
19235,25.769230769230774,26.190476190476204
19236,26.28205128205127,26.428571428571445
19237,26.538461538461547,26.666666666666686
19238,26.28205128205127,27.380952380952408
19239,26.794871794871824,27.142857142857167
19240,26.666666666666686,27.142857142857167
19241,26.666666666666686,26.428571428571445
19242,26.666666666666686,26.190476190476204
19243,26.538461538461547,25.952380952380963
19244,27.051282051282044,26.190476190476204
19245,26.666666666666686,26.904761904761926
19246,26.666666666666686,26.904761904761926
19247,26.794871794871824,26.190476190476204
19248,26.28205128205127,26.190476190476204
19249,25.897435897435912,25.952380952380963
19250,26.02564102564105,25.714285714285722
19251,26.41025641025641,26.190476190476204
19252,26.28205128205127,26.666666666666686
19253,25.256410256410277,27.142857142857167
19254,25.256410256410277,27.857142857142833
19255,25.38461538461536,27.619047619047592
19256,25.256410256410277,27.619047619047592
19257,24.87179487179486,27.142857142857167
19258,25.12820512820514,27.619047619047592
19259,25.38461538461536,28.333333333333314
19260,25.12820512820514,29.047619047619037
19261,25.12820512820514,28.809523809523796
19262,25,29.285714285714278
19263,25.256410256410277,29.52380952380952
19264,25.256410256410277,29.047619047619037
19265,25.256410256410277,29.285714285714278
19266,25.769230769230774,29.047619047619037
19267,25.512820512820497,28.809523809523796
19268,25.12820512820514,28.095238095238074
19269,25.38461538461536,27.619047619047592
19270,25.512820512820497,27.619047619047592
19271,25,27.619047619047592
19272,25.897435897435912,28.571428571428555
19273,26.153846153846132,29.047619047619037
19274,25.769230769230774,28.571428571428555
19275,25.38461538461536,28.095238095238074
19276,25.38461538461536,27.857142857142833
19277,25.512820512820497,28.333333333333314
19278,25.12820512820514,28.571428571428555
19279,25.38461538461536,28.095238095238074
19280,26.02564102564105,28.809523809523796
19281,26.153846153846132,28.333333333333314
19282,26.538461538461547,28.333333333333314
19283,26.666666666666686,28.333333333333314
19284,26.794871794871824,28.809523809523796
19285,26.41025641025641,28.095238095238074
19286,26.41025641025641,27.857142857142833
19287,26.538461538461547,27.142857142857167
19288,26.02564102564105,26.428571428571445
19289,26.538461538461547,26.666666666666686
19290,27.179487179487182,26.428571428571445
19291,26.923076923076906,26.666666666666686
19292,27.051282051282044,27.142857142857167
19293,27.051282051282044,26.666666666666686
19294,26.794871794871824,26.904761904761926
19295,26.41025641025641,26.904761904761926
19296,26.538461538461547,26.666666666666686
19297,26.794871794871824,27.619047619047592
19298,26.41025641025641,26.666666666666686
19299,27.051282051282044,26.666666666666686
19300,27.56410256410254,26.666666666666686
19301,27.179487179487182,27.380952380952408
19302,26.923076923076906,27.142857142857167
19303,27.051282051282044,27.380952380952408
19304,27.051282051282044,27.142857142857167
19305,27.43589743589746,27.142857142857167
19306,27.051282051282044,27.619047619047592
19307,27.179487179487182,27.857142857142833
19308,26.923076923076906,28.095238095238074
19309,27.43589743589746,28.333333333333314
19310,27.43589743589746,28.571428571428555
19311,27.179487179487182,28.095238095238074
19312,27.69230769230768,27.619047619047592
19313,27.051282051282044,27.380952380952408
19314,26.923076923076906,27.619047619047592
19315,26.41025641025641,28.095238095238074
19316,26.28205128205127,28.571428571428555
19317,26.153846153846132,28.095238095238074
19318,25.38461538461536,29.047619047619037
19319,25.38461538461536,29.285714285714278
19320,25.256410256410277,29.285714285714278
19321,24.743589743589723,28.095238095238074
19322,25.12820512820514,27.857142857142833
19323,25.38461538461536,28.333333333333314
19324,25.256410256410277,28.571428571428555
19325,25.641025641025635,28.333333333333314
19326,25.641025641025635,28.095238095238074
19327,26.02564102564105,29.047619047619037
19328,25.641025641025635,28.809523809523796
19329,25.769230769230774,28.571428571428555
19330,25.641025641025635,28.333333333333314
19331,26.28205128205127,28.095238095238074
19332,27.051282051282044,28.333333333333314
19333,27.30769230769232,27.380952380952408
19334,26.923076923076906,27.142857142857167
19335,26.28205128205127,27.142857142857167
19336,26.02564102564105,27.857142857142833
19337,25.769230769230774,27.619047619047592
19338,26.28205128205127,28.095238095238074
19339,26.153846153846132,27.142857142857167
19340,26.538461538461547,27.619047619047592
19341,26.02564102564105,27.142857142857167
19342,26.28205128205127,27.619047619047592
19343,26.02564102564105,28.095238095238074
19344,25.897435897435912,27.619047619047592
19345,25.641025641025635,26.666666666666686
19346,25.769230769230774,27.142857142857167
19347,25.769230769230774,26.428571428571445
19348,26.02564102564105,26.904761904761926
19349,26.02564102564105,26.904761904761926
19350,26.153846153846132,25.714285714285722
19351,26.794871794871824,25.952380952380963
19352,26.538461538461547,25.714285714285722
19353,26.41025641025641,25.952380952380963
19354,26.538461538461547,26.190476190476204
19355,26.794871794871824,26.666666666666686
19356,27.179487179487182,27.142857142857167
19357,27.179487179487182,26.428571428571445
19358,27.051282051282044,27.142857142857167
19359,26.794871794871824,27.142857142857167
19360,26.538461538461547,27.142857142857167
19361,26.923076923076906,27.380952380952408
19362,26.28205128205127,26.904761904761926
19363,26.41025641025641,26.904761904761926
19364,26.538461538461547,26.904761904761926
19365,26.666666666666686,25.952380952380963
19366,26.538461538461547,26.904761904761926
19367,26.538461538461547,26.904761904761926
19368,26.28205128205127,27.142857142857167
19369,25.769230769230774,26.904761904761926
19370,26.41025641025641,27.142857142857167
19371,26.02564102564105,26.904761904761926
19372,26.153846153846132,26.666666666666686
19373,26.41025641025641,28.333333333333314
19374,25.641025641025635,26.904761904761926
19375,25.897435897435912,27.619047619047592
19376,25.897435897435912,28.095238095238074
19377,25.897435897435912,28.095238095238074
19378,26.02564102564105,28.095238095238074
19379,26.153846153846132,28.095238095238074
19380,26.538461538461547,28.333333333333314
19381,27.56410256410254,27.857142857142833
19382,27.179487179487182,27.380952380952408
19383,27.179487179487182,27.619047619047592
19384,27.43589743589746,27.142857142857167
19385,27.179487179487182,27.619047619047592
19386,27.30769230769232,27.857142857142833
19387,26.666666666666686,27.857142857142833
19388,27.179487179487182,28.095238095238074
19389,27.69230769230768,28.095238095238074
19390,26.794871794871824,28.809523809523796
19391,27.051282051282044,28.571428571428555
19392,27.30769230769232,29.047619047619037
19393,27.051282051282044,28.571428571428555
19394,26.538461538461547,27.857142857142833
19395,26.153846153846132,28.333333333333314
19396,26.538461538461547,27.380952380952408
19397,26.28205128205127,27.619047619047592
19398,26.153846153846132,28.095238095238074
19399,26.28205128205127,27.380952380952408
19400,26.28205128205127,26.428571428571445
19401,26.153846153846132,26.666666666666686
19402,25.897435897435912,25.952380952380963
