"Category","air temp","ground temp"
6003,32.083333333333300,33.8095238095238
6004,31.833333333333300,33.8095238095238
6005,32.166666666666700,33.095238095238100
6006,32.166666666666700,33.095238095238100
6007,31.833333333333300,33.571428571428600
6008,31.583333333333300,33.333333333333300
6009,32.0,33.333333333333300
6010,32.0,33.571428571428600
6011,32.083333333333300,33.333333333333300
6012,31.91666666666670,33.333333333333300
6013,32.166666666666700,33.8095238095238
6014,31.91666666666670,33.571428571428600
6015,31.75,33.571428571428600
6016,32.25,33.571428571428600
6017,32.583333333333300,33.571428571428600
6018,32.666666666666700,33.8095238095238
6019,32.833333333333300,34.04761904761900
6020,32.916666666666700,33.8095238095238
6021,33.166666666666700,34.04761904761900
6022,32.666666666666700,33.571428571428600
6023,32.333333333333300,33.333333333333300
6024,32.333333333333300,33.571428571428600
6025,32.583333333333300,33.8095238095238
6026,32.5,33.571428571428600
6027,32.5,33.095238095238100
6028,32.416666666666700,32.61904761904760
6029,32.333333333333300,32.61904761904760
6030,32.5,32.14285714285710
6031,32.666666666666700,31.904761904761900
6032,32.5,31.904761904761900
6033,32.333333333333300,31.904761904761900
6034,31.91666666666670,31.66666666666670
6035,32.25,31.190476190476200
6036,32.083333333333300,30.952380952381000
6037,31.75,30.47619047619050
6038,31.75,30.23809523809520
6039,32.0,30.23809523809520
6040,32.083333333333300,30.23809523809520
6041,32.25,30.23809523809520
6042,32.333333333333300,30.23809523809520
6043,32.333333333333300,30.47619047619050
6044,32.083333333333300,30.47619047619050
6045,32.25,30.0
6046,32.0,30.0
6047,32.25,30.0
6048,32.416666666666700,29.76190476190480
6049,32.583333333333300,29.76190476190480
6050,32.75,29.52380952380950
6051,32.916666666666700,30.0
6052,33.083333333333300,29.76190476190480
6053,32.583333333333300,29.76190476190480
6054,32.416666666666700,29.52380952380950
6055,32.5,29.52380952380950
6056,32.916666666666700,29.52380952380950
6057,32.833333333333300,30.0
6058,32.833333333333300,29.52380952380950
6059,32.5,29.28571428571430
6060,32.833333333333300,29.04761904761900
6061,33.083333333333300,29.04761904761900
6062,33.166666666666700,29.52380952380950
6063,32.833333333333300,29.52380952380950
6064,33.083333333333300,30.0
6065,32.833333333333300,30.47619047619050
6066,32.916666666666700,30.47619047619050
6067,32.666666666666700,30.0
6068,33.166666666666700,30.0
6069,33.416666666666700,30.47619047619050
6070,32.833333333333300,30.47619047619050
6071,32.75,30.952380952381000
6072,32.666666666666700,31.428571428571400
6073,32.333333333333300,31.190476190476200
6074,32.25,30.47619047619050
6075,32.333333333333300,30.47619047619050
6076,32.083333333333300,30.23809523809520
6077,32.583333333333300,30.952380952381000
6078,32.333333333333300,30.47619047619050
6079,32.166666666666700,31.190476190476200
6080,31.75,30.71428571428570
6081,31.75,30.71428571428570
6082,31.66666666666670,30.71428571428570
6083,31.5,30.952380952381000
6084,31.5,30.23809523809520
6085,32.166666666666700,30.47619047619050
6086,31.583333333333300,30.0
6087,31.333333333333300,29.76190476190480
6088,31.16666666666670,30.0
6089,31.41666666666670,29.52380952380950
6090,31.5,29.76190476190480
6091,31.41666666666670,29.76190476190480
6092,30.833333333333300,29.28571428571430
6093,30.833333333333300,30.71428571428570
6094,31.25,30.71428571428570
6095,31.25,30.952380952381000
6096,31.5,30.71428571428570
6097,31.833333333333300,30.71428571428570
6098,31.66666666666670,30.23809523809520
6099,31.16666666666670,30.71428571428570
6100,31.41666666666670,30.47619047619050
6101,31.91666666666670,30.23809523809520
6102,32.25,30.0
6103,32.333333333333300,30.0
6104,32.416666666666700,30.23809523809520
6105,31.91666666666670,30.0
6106,31.833333333333300,30.0
6107,31.833333333333300,29.76190476190480
6108,32.083333333333300,29.76190476190480
6109,32.083333333333300,29.52380952380950
6110,32.333333333333300,29.28571428571430
6111,32.333333333333300,29.04761904761900
6112,32.166666666666700,28.8095238095238
6113,32.083333333333300,29.04761904761900
6114,32.25,29.04761904761900
6115,31.583333333333300,29.04761904761900
6116,31.583333333333300,28.8095238095238
6117,31.5,28.571428571428600
6118,31.583333333333300,28.8095238095238
6119,31.16666666666670,29.04761904761900
6120,31.41666666666670,29.04761904761900
6121,31.333333333333300,29.04761904761900
6122,31.25,29.04761904761900
6123,31.083333333333300,28.8095238095238
6124,30.91666666666670,29.04761904761900
6125,31.083333333333300,29.52380952380950
6126,31.083333333333300,29.76190476190480
6127,31.41666666666670,30.23809523809520
6128,31.5,29.76190476190480
6129,31.66666666666670,29.28571428571430
6130,31.5,29.76190476190480
6131,31.5,29.76190476190480
6132,31.5,30.23809523809520
6133,31.083333333333300,30.23809523809520
6134,30.75,30.23809523809520
6135,30.333333333333300,31.190476190476200
6136,30.16666666666670,31.428571428571400
6137,30.41666666666670,31.190476190476200
6138,30.5,30.952380952381000
6139,30.25,31.428571428571400
6140,30.66666666666670,31.428571428571400
6141,30.66666666666670,31.428571428571400
6142,30.583333333333300,31.428571428571400
6143,30.833333333333300,31.190476190476200
6144,30.75,31.190476190476200
6145,30.833333333333300,30.71428571428570
6146,30.91666666666670,30.47619047619050
6147,30.91666666666670,30.71428571428570
6148,31.16666666666670,30.23809523809520
6149,31.333333333333300,30.23809523809520
6150,31.41666666666670,30.47619047619050
6151,31.5,30.47619047619050
6152,31.25,31.190476190476200
6153,31.41666666666670,30.71428571428570
6154,31.75,30.952380952381000
6155,31.91666666666670,30.952380952381000
6156,31.66666666666670,30.47619047619050
6157,31.583333333333300,30.71428571428570
6158,31.91666666666670,30.47619047619050
6159,31.41666666666670,30.71428571428570
6160,31.66666666666670,30.47619047619050
6161,31.66666666666670,30.23809523809520
6162,31.66666666666670,29.76190476190480
6163,31.583333333333300,30.0
6164,31.0,30.47619047619050
6165,30.66666666666670,29.52380952380950
6166,30.91666666666670,29.04761904761900
6167,30.41666666666670,28.8095238095238
6168,30.583333333333300,28.8095238095238
6169,30.75,29.04761904761900
6170,30.75,29.04761904761900
6171,31.0,29.52380952380950
6172,30.41666666666670,30.23809523809520
6173,30.583333333333300,30.23809523809520
6174,30.833333333333300,30.0
6175,30.833333333333300,29.76190476190480
6176,31.25,29.52380952380950
6177,31.66666666666670,29.52380952380950
6178,31.66666666666670,29.28571428571430
6179,32.0,29.04761904761900
6180,31.75,29.04761904761900
6181,32.166666666666700,29.52380952380950
6182,32.416666666666700,29.76190476190480
6183,32.416666666666700,29.28571428571430
6184,32.666666666666700,29.28571428571430
6185,32.666666666666700,29.04761904761900
6186,32.416666666666700,29.28571428571430
6187,32.416666666666700,29.52380952380950
6188,32.083333333333300,29.28571428571430
6189,31.833333333333300,29.52380952380950
6190,31.66666666666670,29.04761904761900
6191,31.5,29.28571428571430
6192,31.5,29.28571428571430
6193,31.91666666666670,29.52380952380950
6194,31.75,28.8095238095238
6195,31.5,28.8095238095238
6196,31.583333333333300,28.333333333333300
6197,31.25,28.571428571428600
6198,31.16666666666670,28.571428571428600
6199,31.41666666666670,28.333333333333300
6200,31.41666666666670,28.09523809523810
6201,31.41666666666670,28.09523809523810
6202,31.16666666666670,28.09523809523810
6203,31.5,28.09523809523810
6204,31.833333333333300,28.09523809523810
6205,31.833333333333300,28.09523809523810
6206,31.75,28.333333333333300
6207,31.5,28.333333333333300
6208,31.75,28.333333333333300
6209,31.5,28.333333333333300
6210,31.5,28.333333333333300
6211,31.083333333333300,28.8095238095238
6212,31.25,29.52380952380950
6213,31.5,29.52380952380950
6214,31.583333333333300,29.28571428571430
6215,31.75,29.52380952380950
6216,31.333333333333300,29.52380952380950
6217,31.16666666666670,29.52380952380950
6218,31.333333333333300,30.47619047619050
6219,31.333333333333300,30.47619047619050
6220,31.91666666666670,30.0
6221,31.583333333333300,30.0
6222,31.41666666666670,30.71428571428570
6223,31.41666666666670,30.71428571428570
6224,31.25,30.23809523809520
6225,31.16666666666670,30.23809523809520
6226,31.41666666666670,30.23809523809520
6227,31.0,30.71428571428570
6228,31.083333333333300,30.47619047619050
6229,31.333333333333300,30.952380952381000
6230,31.0,30.71428571428570
6231,30.66666666666670,30.71428571428570
6232,30.333333333333300,30.952380952381000
6233,30.41666666666670,30.23809523809520
6234,30.5,30.71428571428570
6235,30.75,30.71428571428570
6236,31.0,30.47619047619050
6237,30.75,30.23809523809520
6238,30.583333333333300,31.190476190476200
6239,30.583333333333300,30.71428571428570
6240,30.41666666666670,30.0
6241,30.5,29.52380952380950
6242,30.66666666666670,29.52380952380950
6243,31.16666666666670,29.28571428571430
6244,30.91666666666670,29.04761904761900
6245,30.75,29.28571428571430
6246,30.833333333333300,29.04761904761900
6247,30.66666666666670,29.04761904761900
6248,31.0,29.28571428571430
6249,30.91666666666670,28.333333333333300
6250,30.75,27.85714285714280
6251,31.0,27.85714285714280
6252,31.16666666666670,27.619047619047600
6253,31.083333333333300,27.619047619047600
6254,31.333333333333300,27.85714285714280
6255,31.16666666666670,27.619047619047600
6256,31.583333333333300,27.85714285714280
6257,32.25,27.619047619047600
6258,32.333333333333300,27.85714285714280
6259,32.583333333333300,28.333333333333300
6260,32.583333333333300,28.571428571428600
6261,32.916666666666700,28.8095238095238
6262,32.833333333333300,29.04761904761900
6263,33.0,29.28571428571430
6264,33.0,29.28571428571430
6265,32.75,29.28571428571430
6266,33.0,29.28571428571430
6267,32.583333333333300,29.52380952380950
6268,32.666666666666700,29.52380952380950
6269,32.916666666666700,29.52380952380950
6270,32.5,29.28571428571430
6271,32.916666666666700,29.04761904761900
6272,32.916666666666700,28.333333333333300
6273,32.416666666666700,28.09523809523810
6274,32.5,28.09523809523810
6275,32.666666666666700,27.380952380952400
6276,32.583333333333300,27.142857142857200
6277,32.083333333333300,27.142857142857200
6278,32.083333333333300,27.380952380952400
6279,31.75,27.619047619047600
6280,31.75,28.333333333333300
6281,31.583333333333300,28.333333333333300
6282,32.083333333333300,28.09523809523810
6283,31.91666666666670,27.85714285714280
6284,32.25,28.09523809523810
6285,32.166666666666700,28.09523809523810
6286,32.333333333333300,28.09523809523810
6287,32.25,28.09523809523810
6288,32.333333333333300,28.09523809523810
6289,32.5,27.85714285714280
6290,32.416666666666700,28.333333333333300
6291,32.666666666666700,28.571428571428600
6292,32.416666666666700,28.8095238095238
6293,32.75,28.8095238095238
6294,32.416666666666700,29.04761904761900
6295,32.416666666666700,29.76190476190480
6296,32.583333333333300,30.0
6297,32.25,30.0
6298,32.0,30.0
6299,32.5,29.76190476190480
6300,32.333333333333300,29.76190476190480
6301,32.416666666666700,29.76190476190480
6302,32.083333333333300,30.0
6303,32.25,29.52380952380950
6304,32.083333333333300,29.04761904761900
6305,32.083333333333300,28.571428571428600
6306,32.083333333333300,27.85714285714280
6307,32.083333333333300,28.333333333333300
6308,31.5,29.28571428571430
6309,31.833333333333300,29.52380952380950
6310,31.75,30.0
6311,31.41666666666670,30.0
6312,31.41666666666670,30.0
6313,31.5,30.47619047619050
6314,31.333333333333300,30.23809523809520
6315,31.083333333333300,30.952380952381000
6316,30.833333333333300,31.904761904761900
6317,30.75,32.38095238095240
6318,30.41666666666670,33.095238095238100
6319,30.333333333333300,32.61904761904760
6320,30.5,31.904761904761900
6321,30.833333333333300,31.66666666666670
6322,30.75,32.14285714285710
6323,30.583333333333300,32.61904761904760
6324,30.5,32.38095238095240
6325,30.66666666666670,32.38095238095240
6326,30.75,31.904761904761900
6327,30.41666666666670,31.428571428571400
6328,30.333333333333300,30.952380952381000
6329,30.333333333333300,30.71428571428570
6330,30.333333333333300,30.23809523809520
6331,30.91666666666670,29.76190476190480
6332,31.25,30.23809523809520
6333,31.16666666666670,30.71428571428570
6334,31.66666666666670,30.71428571428570
6335,31.25,30.47619047619050
6336,31.333333333333300,30.0
6337,31.5,29.28571428571430
6338,31.333333333333300,29.28571428571430
6339,31.5,29.28571428571430
6340,31.583333333333300,29.52380952380950
6341,31.66666666666670,29.76190476190480
6342,31.833333333333300,29.28571428571430
6343,31.583333333333300,29.28571428571430
6344,31.16666666666670,28.8095238095238
6345,31.333333333333300,29.04761904761900
6346,31.333333333333300,29.28571428571430
6347,30.833333333333300,29.04761904761900
6348,30.833333333333300,29.28571428571430
6349,31.0,29.04761904761900
6350,31.333333333333300,29.04761904761900
6351,31.25,28.8095238095238
6352,31.583333333333300,29.28571428571430
6353,31.583333333333300,29.28571428571430
6354,31.25,29.28571428571430
6355,31.25,29.28571428571430
6356,31.083333333333300,28.8095238095238
6357,30.833333333333300,28.8095238095238
6358,30.583333333333300,28.8095238095238
6359,30.16666666666670,28.8095238095238
6360,30.25,28.333333333333300
6361,29.91666666666670,28.333333333333300
6362,30.41666666666670,28.571428571428600
6363,30.5,28.8095238095238
6364,30.41666666666670,28.333333333333300
6365,30.66666666666670,28.333333333333300
6366,30.75,28.571428571428600
6367,30.833333333333300,28.333333333333300
6368,30.75,28.571428571428600
6369,31.25,27.380952380952400
6370,31.25,27.619047619047600
6371,30.583333333333300,27.619047619047600
6372,30.583333333333300,27.85714285714280
6373,30.0,27.85714285714280
6374,30.25,28.09523809523810
6375,30.0,28.333333333333300
6376,29.91666666666670,28.8095238095238
6377,30.083333333333300,28.8095238095238
6378,30.333333333333300,29.04761904761900
6379,30.583333333333300,29.04761904761900
6380,30.333333333333300,28.8095238095238
6381,30.5,28.333333333333300
6382,30.41666666666670,28.333333333333300
6383,30.25,28.571428571428600
6384,30.0,28.333333333333300
6385,30.25,28.333333333333300
6386,30.41666666666670,28.571428571428600
6387,30.333333333333300,28.571428571428600
6388,30.91666666666670,28.333333333333300
6389,31.0,28.571428571428600
6390,31.083333333333300,28.333333333333300
