"Category","air temp","ground temp"
5699,28,30.952380952380963
5700,28.583333333333314,30.952380952380963
5701,28.333333333333314,30.952380952380963
5702,28.416666666666686,30.952380952380963
5703,28,30.714285714285722
5704,28.333333333333314,30.714285714285722
5705,28.166666666666686,30.714285714285722
5706,28.416666666666686,30.714285714285722
5707,28.166666666666686,30.714285714285722
5708,27.916666666666686,30.714285714285722
5709,28.166666666666686,31.190476190476204
5710,28.583333333333314,30.952380952380963
5711,28.083333333333314,30.714285714285722
5712,27.666666666666686,30.47619047619048
5713,28.083333333333314,30.47619047619048
5714,28.416666666666686,30.47619047619048
5715,28.916666666666686,30.23809523809524
5716,28.916666666666686,30.23809523809524
5717,28.75,30
5718,28.25,29.52380952380952
5719,28.083333333333314,28.571428571428555
5720,28.25,28.333333333333314
5721,27.916666666666686,28.571428571428555
5722,27.916666666666686,28.809523809523796
5723,27.833333333333314,28.571428571428555
5724,27.75,28.571428571428555
5725,27.916666666666686,28.333333333333314
5726,28.5,28.095238095238074
5727,28.416666666666686,28.571428571428555
5728,28.333333333333314,29.047619047619037
5729,28.333333333333314,29.047619047619037
5730,28.333333333333314,29.52380952380952
5731,28,29.76190476190476
5732,28.5,29.76190476190476
5733,27.916666666666686,29.76190476190476
5734,27.75,29.76190476190476
5735,27.166666666666686,30
5736,27.333333333333314,30.23809523809524
5737,27.333333333333314,30.23809523809524
5738,27.583333333333314,30
5739,27.666666666666686,30
5740,27.666666666666686,30
5741,27.75,29.76190476190476
5742,27.833333333333314,29.76190476190476
5743,27.75,29.76190476190476
5744,27.75,29.52380952380952
5745,27.583333333333314,28.809523809523796
5746,27.583333333333314,28.095238095238074
5747,27.25,28.095238095238074
5748,27.416666666666686,27.857142857142833
5749,27.416666666666686,28.095238095238074
5750,27.333333333333314,27.857142857142833
5751,27.25,27.857142857142833
5752,27.166666666666686,28.571428571428555
5753,27.166666666666686,28.809523809523796
5754,27.333333333333314,28.571428571428555
5755,27.416666666666686,28.809523809523796
5756,27.333333333333314,28.809523809523796
5757,27.416666666666686,29.285714285714278
5758,27.416666666666686,28.809523809523796
5759,27.833333333333314,28.571428571428555
5760,27.833333333333314,28.333333333333314
5761,28,28.571428571428555
5762,27.916666666666686,28.571428571428555
5763,28,28.571428571428555
5764,27.833333333333314,28.571428571428555
5765,27.916666666666686,28.095238095238074
5766,27.833333333333314,27.619047619047592
5767,28.083333333333314,27.857142857142833
5768,28.166666666666686,27.619047619047592
5769,27.75,27.619047619047592
5770,28.166666666666686,27.857142857142833
5771,27.916666666666686,27.857142857142833
5772,28.083333333333314,28.333333333333314
5773,28.25,28.571428571428555
5774,28.416666666666686,28.571428571428555
5775,28.166666666666686,28.333333333333314
5776,28.416666666666686,28.333333333333314
5777,28.833333333333314,28.571428571428555
5778,28.833333333333314,28.809523809523796
5779,28.916666666666686,29.047619047619037
5780,28.916666666666686,29.285714285714278
5781,28.666666666666686,28.571428571428555
5782,28.25,29.047619047619037
5783,28.333333333333314,29.285714285714278
5784,28.166666666666686,29.52380952380952
5785,28.083333333333314,29.52380952380952
5786,28.166666666666686,29.76190476190476
5787,28.666666666666686,30
5788,28.166666666666686,30.23809523809524
5789,28.166666666666686,30.23809523809524
5790,28.333333333333314,30.23809523809524
5791,28.333333333333314,30.47619047619048
5792,28.5,30.714285714285722
5793,28.5,30.714285714285722
5794,28.166666666666686,30.47619047619048
5795,28.083333333333314,30.714285714285722
5796,28.333333333333314,30.952380952380963
5797,28.583333333333314,30.714285714285722
5798,28.666666666666686,30.714285714285722
5799,28.416666666666686,31.428571428571445
5800,28.333333333333314,31.666666666666686
5801,28.5,31.904761904761926
5802,28.583333333333314,31.666666666666686
5803,28.083333333333314,31.904761904761926
5804,28.083333333333314,32.61904761904759
5805,28.25,32.38095238095241
5806,28.25,32.85714285714289
5807,29,32.85714285714289
5808,29.25,32.61904761904759
5809,28.833333333333314,33.095238095238074
5810,28.833333333333314,32.85714285714289
5811,28.75,32.38095238095241
5812,28.916666666666686,32.61904761904759
5813,28.833333333333314,32.61904761904759
5814,29,32.85714285714289
5815,29.083333333333314,33.095238095238074
5816,28.916666666666686,32.85714285714289
5817,29.083333333333314,32.85714285714289
5818,28.75,32.14285714285711
5819,29,31.904761904761926
5820,29.166666666666686,31.666666666666686
5821,28.833333333333314,31.190476190476204
5822,28.833333333333314,31.190476190476204
5823,28.5,31.428571428571445
5824,28.166666666666686,31.666666666666686
5825,28.166666666666686,31.428571428571445
5826,28.5,31.904761904761926
5827,28,32.14285714285711
5828,28.25,32.14285714285711
5829,27.833333333333314,32.14285714285711
5830,28,32.61904761904759
5831,28.416666666666686,32.85714285714289
5832,28,32.85714285714289
5833,28.083333333333314,32.85714285714289
5834,28.333333333333314,33.095238095238074
5835,28.333333333333314,33.095238095238074
5836,28.5,32.85714285714289
5837,28.416666666666686,33.571428571428555
5838,28.333333333333314,33.095238095238074
5839,28.083333333333314,32.61904761904759
5840,27.75,32.61904761904759
5841,27.5,32.61904761904759
5842,27.5,33.333333333333314
5843,27.833333333333314,33.095238095238074
5844,27.333333333333314,32.85714285714289
5845,27.916666666666686,32.38095238095241
5846,28.333333333333314,32.14285714285711
5847,28,32.14285714285711
5848,27.666666666666686,32.14285714285711
5849,27.833333333333314,32.14285714285711
5850,27.75,32.38095238095241
5851,28,32.85714285714289
5852,27.833333333333314,32.38095238095241
5853,27.583333333333314,31.904761904761926
5854,27.416666666666686,31.666666666666686
5855,27.5,32.14285714285711
5856,27.5,32.14285714285711
5857,27.75,32.38095238095241
5858,27.833333333333314,32.38095238095241
5859,27.833333333333314,32.14285714285711
5860,27.916666666666686,32.14285714285711
5861,27.583333333333314,31.666666666666686
5862,27.5,31.904761904761926
5863,27.666666666666686,32.14285714285711
5864,27.916666666666686,31.904761904761926
5865,28,32.14285714285711
5866,28.166666666666686,32.14285714285711
5867,28,31.666666666666686
5868,28.25,31.666666666666686
5869,28.166666666666686,31.190476190476204
5870,28.5,30.952380952380963
5871,28,30.714285714285722
5872,28.166666666666686,30.714285714285722
5873,27.583333333333314,29.76190476190476
5874,27.416666666666686,30.23809523809524
5875,27.666666666666686,30.23809523809524
5876,27.666666666666686,30
5877,27.75,30.47619047619048
5878,27.833333333333314,30.714285714285722
5879,27.583333333333314,31.190476190476204
5880,27.333333333333314,31.190476190476204
5881,27.5,31.904761904761926
5882,27.5,31.666666666666686
5883,27.5,31.904761904761926
5884,27.5,31.666666666666686
5885,27.833333333333314,32.38095238095241
5886,27.666666666666686,31.904761904761926
5887,28,32.38095238095241
5888,28.083333333333314,32.38095238095241
5889,28,32.14285714285711
5890,27.916666666666686,32.38095238095241
5891,27.75,32.85714285714289
5892,27.75,32.38095238095241
5893,27.833333333333314,32.61904761904759
5894,28.333333333333314,32.85714285714289
5895,28.083333333333314,32.85714285714289
5896,28.666666666666686,32.61904761904759
5897,28.833333333333314,32.61904761904759
5898,28.333333333333314,32.61904761904759
5899,28.666666666666686,32.38095238095241
5900,28.583333333333314,33.333333333333314
5901,28.916666666666686,32.61904761904759
5902,29,31.904761904761926
5903,29.083333333333314,31.428571428571445
5904,29.166666666666686,31.190476190476204
5905,28.833333333333314,31.428571428571445
5906,28.666666666666686,31.428571428571445
5907,28,31.666666666666686
5908,28.333333333333314,30.952380952380963
5909,28.333333333333314,30.952380952380963
5910,28.083333333333314,30.952380952380963
5911,27.833333333333314,31.190476190476204
5912,27.916666666666686,31.190476190476204
5913,27.833333333333314,31.190476190476204
5914,28.25,31.904761904761926
5915,28.333333333333314,31.904761904761926
5916,27.916666666666686,31.666666666666686
5917,28.166666666666686,31.428571428571445
5918,28,31.666666666666686
5919,28.166666666666686,31.428571428571445
5920,28.166666666666686,32.14285714285711
5921,28.083333333333314,31.428571428571445
5922,28,31.666666666666686
5923,28.333333333333314,31.666666666666686
5924,27.833333333333314,31.666666666666686
5925,27.916666666666686,31.428571428571445
5926,27.833333333333314,30.952380952380963
5927,27.583333333333314,30.952380952380963
5928,27.5,31.428571428571445
5929,27.416666666666686,31.428571428571445
5930,27.416666666666686,31.904761904761926
5931,27.166666666666686,31.904761904761926
5932,27.5,32.38095238095241
5933,27.5,32.38095238095241
5934,27,32.61904761904759
5935,26.916666666666686,32.85714285714289
5936,26.833333333333314,32.14285714285711
5937,26.916666666666686,32.14285714285711
5938,26.916666666666686,31.428571428571445
5939,26.916666666666686,31.428571428571445
5940,26.833333333333314,31.190476190476204
5941,26.666666666666686,31.190476190476204
5942,26.916666666666686,30.952380952380963
5943,27.166666666666686,30.952380952380963
5944,26.583333333333314,30.714285714285722
5945,26.833333333333314,30.714285714285722
5946,27.083333333333314,30.714285714285722
5947,27,31.190476190476204
5948,26.75,31.428571428571445
5949,27.333333333333314,31.666666666666686
5950,27.416666666666686,31.428571428571445
5951,27.083333333333314,31.904761904761926
5952,27.083333333333314,31.904761904761926
5953,26.833333333333314,32.38095238095241
5954,26.916666666666686,32.14285714285711
5955,27.083333333333314,31.904761904761926
5956,26.75,32.14285714285711
5957,27.083333333333314,32.85714285714289
5958,27,32.38095238095241
5959,27.166666666666686,32.14285714285711
5960,27.25,32.85714285714289
5961,27.583333333333314,32.85714285714289
5962,27.5,32.85714285714289
5963,27.25,32.14285714285711
5964,27.166666666666686,32.38095238095241
5965,27,32.38095238095241
5966,27.25,32.38095238095241
5967,27.416666666666686,32.14285714285711
5968,27.5,31.904761904761926
5969,27.833333333333314,32.38095238095241
5970,27.916666666666686,32.38095238095241
5971,28.583333333333314,32.38095238095241
5972,28.583333333333314,32.61904761904759
5973,28.333333333333314,31.904761904761926
5974,28.416666666666686,31.904761904761926
5975,28.583333333333314,32.38095238095241
5976,28.333333333333314,32.14285714285711
5977,28.333333333333314,32.38095238095241
5978,28.416666666666686,32.85714285714289
5979,28.166666666666686,32.38095238095241
5980,28.25,32.38095238095241
5981,28.083333333333314,32.38095238095241
5982,27.416666666666686,32.38095238095241
5983,27.5,32.85714285714289
5984,27.25,32.85714285714289
5985,27.5,32.14285714285711
5986,27.583333333333314,31.904761904761926
5987,27.416666666666686,31.428571428571445
5988,27.666666666666686,31.904761904761926
5989,27.5,31.666666666666686
5990,27.166666666666686,31.904761904761926
5991,27,31.666666666666686
5992,26.833333333333314,31.666666666666686
5993,26.833333333333314,31.904761904761926
5994,26.666666666666686,32.61904761904759
5995,27,32.38095238095241
5996,27.666666666666686,32.38095238095241
5997,27.75,32.14285714285711
5998,27.916666666666686,32.38095238095241
5999,27.75,32.85714285714289
6000,27.5,32.61904761904759
6001,27.416666666666686,32.85714285714289
6002,27.666666666666686,33.333333333333314
6003,28.083333333333314,33.809523809523796
6004,27.833333333333314,33.809523809523796
6005,28.166666666666686,33.095238095238074
6006,28.166666666666686,33.095238095238074
6007,27.833333333333314,33.571428571428555
6008,27.583333333333314,33.333333333333314
6009,28,33.333333333333314
6010,28,33.571428571428555
6011,28.083333333333314,33.333333333333314
6012,27.916666666666686,33.333333333333314
6013,28.166666666666686,33.809523809523796
6014,27.916666666666686,33.571428571428555
6015,27.75,33.571428571428555
6016,28.25,33.571428571428555
6017,28.583333333333314,33.571428571428555
6018,28.666666666666686,33.809523809523796
6019,28.833333333333314,34.04761904761904
6020,28.916666666666686,33.809523809523796
6021,29.166666666666686,34.04761904761904
6022,28.666666666666686,33.571428571428555
6023,28.333333333333314,33.333333333333314
6024,28.333333333333314,33.571428571428555
6025,28.583333333333314,33.809523809523796
6026,28.5,33.571428571428555
6027,28.5,33.095238095238074
6028,28.416666666666686,32.61904761904759
6029,28.333333333333314,32.61904761904759
6030,28.5,32.14285714285711
6031,28.666666666666686,31.904761904761926
6032,28.5,31.904761904761926
6033,28.333333333333314,31.904761904761926
6034,27.916666666666686,31.666666666666686
6035,28.25,31.190476190476204
6036,28.083333333333314,30.952380952380963
6037,27.75,30.47619047619048
6038,27.75,30.23809523809524
6039,28,30.23809523809524
6040,28.083333333333314,30.23809523809524
6041,28.25,30.23809523809524
6042,28.333333333333314,30.23809523809524
6043,28.333333333333314,30.47619047619048
6044,28.083333333333314,30.47619047619048
6045,28.25,30
6046,28,30
6047,28.25,30
6048,28.416666666666686,29.76190476190476
6049,28.583333333333314,29.76190476190476
6050,28.75,29.52380952380952
6051,28.916666666666686,30
6052,29.083333333333314,29.76190476190476
6053,28.583333333333314,29.76190476190476
6054,28.416666666666686,29.52380952380952
6055,28.5,29.52380952380952
6056,28.916666666666686,29.52380952380952
6057,28.833333333333314,30
6058,28.833333333333314,29.52380952380952
6059,28.5,29.285714285714278
6060,28.833333333333314,29.047619047619037
6061,29.083333333333314,29.047619047619037
6062,29.166666666666686,29.52380952380952
6063,28.833333333333314,29.52380952380952
6064,29.083333333333314,30
6065,28.833333333333314,30.47619047619048
6066,28.916666666666686,30.47619047619048
6067,28.666666666666686,30
6068,29.166666666666686,30
6069,29.416666666666686,30.47619047619048
6070,28.833333333333314,30.47619047619048
6071,28.75,30.952380952380963
6072,28.666666666666686,31.428571428571445
6073,28.333333333333314,31.190476190476204
6074,28.25,30.47619047619048
6075,28.333333333333314,30.47619047619048
6076,28.083333333333314,30.23809523809524
6077,28.583333333333314,30.952380952380963
6078,28.333333333333314,30.47619047619048
6079,28.166666666666686,31.190476190476204
6080,27.75,30.714285714285722
6081,27.75,30.714285714285722
6082,27.666666666666686,30.714285714285722
6083,27.5,30.952380952380963
6084,27.5,30.23809523809524
6085,28.166666666666686,30.47619047619048
6086,27.583333333333314,30
6087,27.333333333333314,29.76190476190476
6088,27.166666666666686,30
6089,27.416666666666686,29.52380952380952
