"Category","air temp","ground temp"
13665,29.87179487179486,27.857142857142833
13666,30.769230769230774,28.333333333333314
13667,30.641025641025635,28.333333333333314
13668,30.512820512820497,27.857142857142833
13669,29.743589743589723,27.857142857142833
13670,30.256410256410277,27.857142857142833
13671,30.512820512820497,28.571428571428555
13672,29.743589743589723,27.857142857142833
13673,29.487179487179503,28.095238095238074
13674,29.61538461538464,27.857142857142833
13675,29.230769230769226,28.095238095238074
13676,29.487179487179503,28.095238095238074
13677,29.61538461538464,29.047619047619037
13678,30.12820512820514,28.333333333333314
13679,29.487179487179503,27.857142857142833
13680,29.61538461538464,28.095238095238074
13681,29.487179487179503,29.047619047619037
13682,29.743589743589723,30
13683,29.358974358974365,29.76190476190476
13684,28.846153846153868,29.285714285714278
13685,28.97435897435895,29.76190476190476
13686,29.487179487179503,29.047619047619037
13687,29.61538461538464,28.571428571428555
13688,29.230769230769226,28.809523809523796
13689,29.87179487179486,28.095238095238074
13690,30.769230769230774,27.380952380952408
13691,30.12820512820514,27.380952380952408
13692,30.897435897435912,27.142857142857167
13693,31.153846153846132,26.904761904761926
13694,31.02564102564105,28.095238095238074
13695,31.538461538461547,28.095238095238074
13696,31.153846153846132,27.857142857142833
13697,30.769230769230774,28.809523809523796
13698,30.256410256410277,28.333333333333314
13699,30.512820512820497,27.619047619047592
13700,30.38461538461536,27.619047619047592
13701,30.12820512820514,27.619047619047592
13702,30.38461538461536,27.857142857142833
13703,30.12820512820514,27.142857142857167
13704,30.256410256410277,26.904761904761926
13705,30.641025641025635,27.142857142857167
13706,30.12820512820514,26.904761904761926
13707,30.512820512820497,26.428571428571445
13708,30.512820512820497,24.76190476190476
13709,30.38461538461536,25
13710,29.61538461538464,24.76190476190476
13711,29.61538461538464,25.23809523809524
13712,29.743589743589723,25.23809523809524
13713,30,25
13714,30.641025641025635,25.23809523809524
13715,30.12820512820514,25.714285714285722
13716,30.12820512820514,25.47619047619048
13717,30.38461538461536,25.714285714285722
13718,30.512820512820497,25.952380952380963
13719,30.12820512820514,25.714285714285722
13720,30,25.714285714285722
13721,30.12820512820514,25.952380952380963
13722,30.769230769230774,25.952380952380963
13723,30.769230769230774,26.190476190476204
13724,30.769230769230774,25.952380952380963
13725,30.38461538461536,25.714285714285722
13726,30.12820512820514,25.23809523809524
13727,30.12820512820514,25.23809523809524
13728,30.512820512820497,25.47619047619048
13729,30.12820512820514,26.428571428571445
13730,30.12820512820514,26.190476190476204
13731,30.256410256410277,26.666666666666686
13732,30.769230769230774,27.619047619047592
13733,30.897435897435912,26.666666666666686
13734,30.897435897435912,26.666666666666686
13735,30.769230769230774,27.380952380952408
13736,30.769230769230774,27.619047619047592
13737,31.538461538461547,26.904761904761926
13738,31.794871794871824,26.190476190476204
13739,31.28205128205127,26.666666666666686
13740,31.538461538461547,26.666666666666686
13741,31.666666666666686,26.190476190476204
13742,31.538461538461547,26.428571428571445
13743,31.666666666666686,26.666666666666686
13744,31.666666666666686,26.666666666666686
13745,31.41025641025641,25.952380952380963
13746,31.538461538461547,26.190476190476204
13747,32.30769230769232,25.714285714285722
13748,31.794871794871824,25.23809523809524
13749,31.794871794871824,25.47619047619048
13750,31.28205128205127,25.952380952380963
13751,31.153846153846132,25.47619047619048
13752,31.28205128205127,25.714285714285722
13753,31.41025641025641,26.428571428571445
13754,31.153846153846132,26.428571428571445
13755,31.28205128205127,26.904761904761926
13756,30.897435897435912,26.190476190476204
13757,31.02564102564105,26.428571428571445
13758,31.41025641025641,26.428571428571445
13759,31.02564102564105,26.904761904761926
13760,30.897435897435912,27.380952380952408
13761,30.897435897435912,27.857142857142833
13762,30.897435897435912,27.380952380952408
13763,30.769230769230774,27.142857142857167
13764,30.38461538461536,26.904761904761926
13765,31.02564102564105,27.619047619047592
13766,31.538461538461547,26.190476190476204
13767,31.923076923076906,27.380952380952408
13768,31.666666666666686,27.380952380952408
13769,32.17948717948718,26.904761904761926
13770,31.666666666666686,26.666666666666686
13771,31.666666666666686,26.666666666666686
13772,32.051282051282044,26.904761904761926
13773,32.17948717948718,28.095238095238074
13774,31.538461538461547,28.571428571428555
13775,31.923076923076906,28.333333333333314
13776,32.051282051282044,28.571428571428555
13777,32.051282051282044,28.809523809523796
13778,31.923076923076906,28.809523809523796
13779,31.538461538461547,28.571428571428555
13780,31.666666666666686,28.571428571428555
13781,31.41025641025641,28.809523809523796
13782,31.41025641025641,29.285714285714278
13783,31.538461538461547,27.857142857142833
13784,31.538461538461547,27.619047619047592
13785,31.666666666666686,27.380952380952408
13786,32.56410256410254,27.142857142857167
13787,32.30769230769232,26.428571428571445
13788,32.43589743589746,27.142857142857167
13789,32.69230769230768,27.142857142857167
13790,32.051282051282044,26.190476190476204
13791,32.43589743589746,25.47619047619048
13792,31.923076923076906,26.428571428571445
13793,32.051282051282044,26.428571428571445
13794,31.923076923076906,26.428571428571445
13795,31.923076923076906,26.666666666666686
13796,32.30769230769232,27.142857142857167
13797,32.17948717948718,26.666666666666686
13798,32.69230769230768,26.666666666666686
13799,32.30769230769232,26.904761904761926
13800,32.43589743589746,28.095238095238074
13801,31.923076923076906,27.857142857142833
13802,31.538461538461547,27.380952380952408
13803,31.794871794871824,26.904761904761926
13804,32.051282051282044,27.857142857142833
13805,31.538461538461547,27.142857142857167
13806,31.153846153846132,27.619047619047592
13807,31.02564102564105,28.095238095238074
13808,31.41025641025641,28.571428571428555
13809,30.769230769230774,28.571428571428555
13810,30.897435897435912,28.571428571428555
13811,31.28205128205127,28.095238095238074
13812,31.153846153846132,28.095238095238074
13813,31.41025641025641,27.619047619047592
13814,31.794871794871824,27.619047619047592
13815,31.41025641025641,26.904761904761926
13816,31.28205128205127,26.904761904761926
13817,30.897435897435912,26.190476190476204
13818,31.02564102564105,26.428571428571445
13819,31.538461538461547,26.190476190476204
13820,31.28205128205127,26.190476190476204
13821,31.666666666666686,25.23809523809524
13822,31.794871794871824,25.714285714285722
13823,32.051282051282044,25.952380952380963
13824,32.56410256410254,25.47619047619048
13825,32.43589743589746,26.190476190476204
13826,32.17948717948718,25.47619047619048
13827,32.30769230769232,25.47619047619048
13828,32.051282051282044,25.952380952380963
13829,32.30769230769232,26.428571428571445
13830,32.43589743589746,27.142857142857167
13831,32.69230769230768,27.619047619047592
13832,33.205128205128176,27.857142857142833
13833,33.205128205128176,27.380952380952408
13834,32.948717948717956,28.095238095238074
13835,33.205128205128176,27.619047619047592
13836,33.076923076923094,27.619047619047592
13837,32.56410256410254,28.333333333333314
13838,32.30769230769232,27.619047619047592
13839,32.56410256410254,27.380952380952408
13840,32.30769230769232,27.619047619047592
13841,31.923076923076906,27.380952380952408
13842,31.28205128205127,27.142857142857167
13843,30.897435897435912,26.904761904761926
13844,30.897435897435912,26.904761904761926
13845,30.641025641025635,26.904761904761926
13846,31.153846153846132,27.619047619047592
13847,31.02564102564105,27.380952380952408
13848,31.538461538461547,27.142857142857167
13849,31.538461538461547,27.142857142857167
13850,31.02564102564105,27.857142857142833
13851,30.512820512820497,27.857142857142833
13852,30.641025641025635,27.857142857142833
13853,30.38461538461536,27.619047619047592
13854,30.256410256410277,27.619047619047592
13855,30.256410256410277,27.380952380952408
13856,30.38461538461536,26.904761904761926
13857,30.769230769230774,27.142857142857167
13858,30.897435897435912,27.619047619047592
13859,31.02564102564105,26.428571428571445
13860,31.28205128205127,25.952380952380963
13861,31.794871794871824,25.47619047619048
13862,31.538461538461547,25.714285714285722
13863,31.538461538461547,25.23809523809524
13864,31.794871794871824,25.23809523809524
13865,31.153846153846132,24.76190476190476
13866,30.769230769230774,24.52380952380952
13867,31.41025641025641,24.76190476190476
13868,30.641025641025635,25.23809523809524
13869,30.512820512820497,25
13870,30.769230769230774,25.23809523809524
13871,30.769230769230774,25.47619047619048
13872,30.38461538461536,25.47619047619048
13873,30.641025641025635,25.714285714285722
13874,30.769230769230774,25.714285714285722
13875,31.28205128205127,26.190476190476204
13876,31.538461538461547,26.190476190476204
13877,31.41025641025641,26.428571428571445
13878,31.02564102564105,26.190476190476204
13879,30.897435897435912,25.714285714285722
13880,30.256410256410277,26.428571428571445
13881,31.153846153846132,26.190476190476204
13882,30.512820512820497,25.952380952380963
13883,30.12820512820514,26.190476190476204
13884,29.743589743589723,26.190476190476204
13885,30.12820512820514,25.952380952380963
13886,29.87179487179486,26.428571428571445
13887,30.512820512820497,26.428571428571445
13888,30.641025641025635,26.666666666666686
13889,29.87179487179486,26.904761904761926
13890,29.358974358974365,26.666666666666686
13891,29.358974358974365,26.904761904761926
13892,29.230769230769226,26.666666666666686
13893,29.487179487179503,26.904761904761926
13894,29.102564102564088,26.666666666666686
13895,28.076923076923094,26.428571428571445
13896,28.71794871794873,26.666666666666686
13897,28.71794871794873,26.904761904761926
13898,29.358974358974365,27.619047619047592
13899,29.102564102564088,27.619047619047592
13900,29.61538461538464,28.095238095238074
13901,29.743589743589723,26.904761904761926
13902,30.12820512820514,27.380952380952408
13903,30.38461538461536,27.142857142857167
13904,30.641025641025635,26.904761904761926
13905,30.256410256410277,27.142857142857167
13906,30.256410256410277,27.619047619047592
13907,29.87179487179486,27.619047619047592
13908,30,26.904761904761926
13909,29.358974358974365,26.904761904761926
13910,30.12820512820514,26.904761904761926
13911,30.769230769230774,26.666666666666686
13912,30.641025641025635,26.428571428571445
13913,30.256410256410277,26.904761904761926
13914,30,26.666666666666686
13915,29.743589743589723,26.428571428571445
13916,29.743589743589723,26.428571428571445
13917,29.743589743589723,25.714285714285722
13918,29.358974358974365,25.23809523809524
13919,29.743589743589723,25.23809523809524
13920,29.487179487179503,25.23809523809524
13921,30.38461538461536,25.952380952380963
13922,29.87179487179486,25.47619047619048
13923,29.743589743589723,25.47619047619048
13924,30.38461538461536,25.952380952380963
13925,30.641025641025635,25.23809523809524
13926,30.256410256410277,25.23809523809524
13927,30.12820512820514,25
13928,30.512820512820497,25.47619047619048
13929,30.256410256410277,25.23809523809524
13930,30.769230769230774,25.23809523809524
13931,30.641025641025635,25.952380952380963
13932,29.87179487179486,25.714285714285722
13933,30,25.23809523809524
13934,29.743589743589723,26.190476190476204
13935,29.743589743589723,26.428571428571445
13936,29.358974358974365,26.428571428571445
13937,29.487179487179503,26.904761904761926
13938,29.743589743589723,26.190476190476204
13939,30.256410256410277,25.23809523809524
13940,30.12820512820514,25.23809523809524
13941,29.743589743589723,25.23809523809524
13942,30.38461538461536,25.714285714285722
13943,30.641025641025635,25.47619047619048
13944,30.256410256410277,25.714285714285722
13945,29.61538461538464,26.190476190476204
13946,30.256410256410277,26.428571428571445
13947,30.256410256410277,26.904761904761926
13948,29.87179487179486,26.904761904761926
13949,30.512820512820497,26.190476190476204
13950,30.512820512820497,25.714285714285722
13951,30.256410256410277,25.47619047619048
13952,30.641025641025635,25.714285714285722
13953,30.256410256410277,25.714285714285722
13954,30.641025641025635,26.190476190476204
13955,31.153846153846132,25.952380952380963
13956,30.12820512820514,25.47619047619048
13957,30.256410256410277,25.952380952380963
13958,30,25.23809523809524
13959,30.256410256410277,25.47619047619048
13960,29.87179487179486,25.23809523809524
13961,29.743589743589723,24.76190476190476
13962,30.38461538461536,24.52380952380952
13963,30.38461538461536,25.952380952380963
13964,30.256410256410277,25.952380952380963
13965,29.87179487179486,26.428571428571445
13966,30,26.666666666666686
13967,30.38461538461536,26.428571428571445
13968,30.38461538461536,26.428571428571445
13969,30.38461538461536,26.666666666666686
13970,30.256410256410277,25.952380952380963
